#! FIELDS time dist coord ves.bias ves.force2 uwall.bias uwall.force2
 942.000000 0.476178 5.721650 2.630569 1761.257480 0.000000 0.000000
 942.250000 0.438502 5.937545 0.091541 9546.174872 0.000000 0.000000
 942.500000 0.448432 5.854490 0.982021 6680.937148 0.000000 0.000000
 942.750000 0.489509 5.507542 3.167448 1612.643942 0.000000 0.000000
 943.000000 0.493363 5.172724 3.323144 1646.958334 0.000000 0.000000
 943.250000 0.529884 5.071226 4.590513 345.887312 0.000000 0.000000
 943.500000 0.466927 5.297680 2.210900 2604.423931 0.000000 0.000000
 943.750000 0.410436 5.651578 -2.879461 9273.063092 0.000000 0.000000
 944.000000 0.449451 5.622096 1.066900 6438.439001 0.000000 0.000000
 944.250000 0.380385 5.474955 -5.041160 2411.356389 0.000000 0.000000
 944.500000 0.333726 5.400356 -3.419356 16048.783884 0.000000 0.000000
 944.750000 0.389783 5.486987 -4.505468 4021.885146 0.000000 0.000000
 945.000000 0.372161 5.377764 -5.362328 751.822599 0.000000 0.000000
 945.250000 0.388790 4.833429 -4.567174 3875.669262 0.000000 0.000000
 945.500000 0.341679 5.190034 -4.308568 9473.579602 0.000000 0.000000
 945.750000 0.346970 4.840415 -4.766696 5762.738302 0.000000 0.000000
 946.000000 0.433402 5.304862 -0.418913 10988.961057 0.000000 0.000000
 946.250000 0.471547 5.418275 2.442270 2087.948686 0.000000 0.000000
 946.500000 0.441447 5.745890 0.381741 8654.194501 0.000000 0.000000
 946.750000 0.406129 5.085271 -3.269731 7837.081294 0.000000 0.000000
 947.000000 0.380918 5.010785 -5.012837 2531.747201 0.000000 0.000000
 947.250000 0.340067 5.009753 -4.143525 10654.963389 0.000000 0.000000
 947.500000 0.329114 4.990418 -2.791175 21400.288131 0.000000 0.000000
 947.750000 0.327299 4.941429 -2.517278 24238.123382 0.000000 0.000000
 948.000000 0.293921 4.748699 3.937374 44440.405174 0.000000 0.000000
 948.250000 0.315387 4.967106 -0.336331 39049.758584 0.000000 0.000000
 948.500000 0.356397 4.215549 -5.302507 1459.744733 0.000000 0.000000
 948.750000 0.281982 4.025625 6.800060 57414.425853 0.000000 0.000000
 949.000000 0.251273 4.265071 -1.625893 763367.786407 0.000000 0.000000
 949.250000 0.277796 4.306290 7.664953 27415.414458 0.000000 0.000000
 949.500000 0.261773 5.056531 5.749320 227445.388634 0.000000 0.000000
 949.750000 0.342623 4.853951 -4.388314 8776.163898 0.000000 0.000000
 950.000000 0.292216 5.005888 4.302168 47829.861666 0.000000 0.000000
 950.250000 0.355770 5.054978 -5.274229 1687.144713 0.000000 0.000000
 950.500000 0.358504 4.912747 -5.370338 847.299707 0.000000 0.000000
 950.750000 0.364741 5.059505 -5.462149 0.145283 0.000000 0.000000
 951.000000 0.384082 4.999458 -4.836706 3154.024695 0.000000 0.000000
 951.250000 0.341837 4.986606 -4.307487 9379.867869 0.000000 0.000000
 951.500000 0.382810 5.025001 -4.905193 2923.047413 0.000000 0.000000
 951.750000 0.351801 5.165500 -5.075714 3326.953912 0.000000 0.000000
 952.000000 0.336823 4.904408 -3.776936 13087.140226 0.000000 0.000000
 952.250000 0.392362 5.037585 -4.323293 4476.215667 0.000000 0.000000
 952.500000 0.341260 4.929975 -4.247868 9808.895087 0.000000 0.000000
 952.750000 0.388884 4.425898 -4.547970 3894.445976 0.000000 0.000000
 953.000000 0.357165 4.730042 -5.322772 1237.842846 0.000000 0.000000
 953.250000 0.301276 4.949511 2.456319 39849.201970 0.000000 0.000000
 953.500000 0.318342 5.200272 -0.906464 37651.604270 0.000000 0.000000
 953.750000 0.288482 4.681465 5.168106 58914.710938 0.000000 0.000000
 954.000000 0.285805 4.310484 5.841486 66351.784366 0.000000 0.000000
 954.250000 0.297914 4.030659 3.128615 39773.593508 0.000000 0.000000
 954.500000 0.263457 3.881947 6.482493 152190.848280 0.000000 0.000000
 954.750000 0.319720 4.263599 -1.167737 36625.071344 0.000000 0.000000
 955.000000 0.285809 4.087072 5.842169 66292.672447 0.000000 0.000000
 955.250000 0.282027 3.939508 6.801103 57537.407499 0.000000 0.000000
 955.500000 0.347218 5.210086 -4.759453 5685.041579 0.000000 0.000000
 955.750000 0.294284 3.942684 3.873125 43915.309056 0.000000 0.000000
 956.000000 0.287613 4.071109 5.387113 61991.333864 0.000000 0.000000
 956.250000 0.284600 3.912191 6.160243 66095.115256 0.000000 0.000000
 956.500000 0.252515 4.082340 -0.544718 716938.223571 0.000000 0.000000
 956.750000 0.285581 4.111862 5.907442 66384.786594 0.000000 0.000000
 957.000000 0.326498 4.368684 -2.365885 25528.888001 0.000000 0.000000
 957.250000 0.298517 4.778081 3.019650 39476.443056 0.000000 0.000000
 957.500000 0.369408 4.491744 -5.403389 324.130704 0.000000 0.000000
 957.750000 0.305808 4.711106 1.567568 39192.666553 0.000000 0.000000
 958.000000 0.321270 5.075201 -1.450529 34900.920773 0.000000 0.000000
 958.250000 0.308127 4.850683 1.117338 37992.852265 0.000000 0.000000
 958.500000 0.354119 4.847711 -5.180770 2318.734666 0.000000 0.000000
 958.750000 0.308129 5.222439 1.116878 37992.323881 0.000000 0.000000
 959.000000 0.301159 4.855223 2.498692 39692.042240 0.000000 0.000000
 959.250000 0.288909 4.144828 5.082487 57178.485986 0.000000 0.000000
 959.500000 0.313594 4.108027 0.051845 38994.179756 0.000000 0.000000
 959.750000 0.245258 4.411323 -7.196554 990214.799410 0.000000 0.000000
 960.000000 0.330136 4.814437 -2.902333 19978.943233 0.000000 0.000000
 960.250000 0.273574 4.595309 8.128230 1378.182194 0.000000 0.000000
 960.500000 0.300743 4.874638 2.589116 39557.558636 0.000000 0.000000
 960.750000 0.281841 4.054173 6.858200 56318.308540 0.000000 0.000000
 961.000000 0.279463 4.179941 7.380902 39866.483318 0.000000 0.000000
 961.250000 0.326797 4.800941 -2.396674 25156.924881 0.000000 0.000000
 961.500000 0.366201 4.413546 -5.433892 31.102915 0.000000 0.000000
 961.750000 0.328239 5.042144 -2.619707 22758.137278 0.000000 0.000000
 962.000000 0.298050 4.929344 3.128453 39576.597685 0.000000 0.000000
 962.250000 0.291747 3.986788 4.443415 48744.450523 0.000000 0.000000
 962.500000 0.271063 5.112297 8.110088 3101.155937 0.000000 0.000000
 962.750000 0.275029 4.542605 8.042576 7351.305829 0.000000 0.000000
 963.000000 0.305835 4.936170 1.584268 39101.371425 0.000000 0.000000
 963.250000 0.323264 4.959540 -1.793655 32043.625265 0.000000 0.000000
 963.500000 0.377651 5.282471 -5.136037 1819.884873 0.000000 0.000000
 963.750000 0.408467 5.831740 -3.050315 8485.563538 0.000000 0.000000
 964.000000 0.381505 5.657673 -4.954900 2604.239614 0.000000 0.000000
 964.250000 0.435948 5.615316 -0.147535 10350.969169 0.000000 0.000000
 964.500000 0.418167 5.643595 -2.072945 11659.434704 0.000000 0.000000
 964.750000 0.412790 4.640564 -2.635556 10092.807076 0.000000 0.000000
 965.000000 0.368564 4.801766 -5.402945 213.883353 0.000000 0.000000
 965.250000 0.318650 4.958635 -0.921213 37811.854904 0.000000 0.000000
 965.500000 0.333667 4.815698 -3.362461 16125.316333 0.000000 0.000000
 965.750000 0.334440 4.705527 -3.459401 15328.742426 0.000000 0.000000
 966.000000 0.338117 5.093914 -3.889458 12204.715983 0.000000 0.000000
 966.250000 0.446219 5.430610 0.814043 7264.891957 0.000000 0.000000
 966.500000 0.456202 5.194612 1.586958 4780.189244 0.000000 0.000000
 966.750000 0.462262 4.810725 1.973673 3420.844189 0.000000 0.000000
 967.000000 0.414179 4.935861 -2.494935 10585.812971 0.000000 0.000000
 967.250000 0.454652 5.449951 1.478719 5158.081247 0.000000 0.000000
 967.500000 0.464084 5.486602 2.078153 3078.006148 0.000000 0.000000
 967.750000 0.477640 5.251319 2.719080 1709.834336 0.000000 0.000000
 968.000000 0.485623 5.305656 3.039255 1580.122244 0.000000 0.000000
 968.250000 0.458522 5.635758 1.746625 4229.340584 0.000000 0.000000
 968.500000 0.406390 5.992185 -3.239333 7767.877263 0.000000 0.000000
 968.750000 0.423146 6.184678 -1.525978 12278.009282 0.000000 0.000000
 969.000000 0.378437 5.990987 -5.094719 1947.336151 0.000000 0.000000
 969.250000 0.441434 5.890070 0.393566 8685.465098 0.000000 0.000000
 969.500000 0.407378 5.135702 -3.150600 8099.802663 0.000000 0.000000
 969.750000 0.410246 4.957551 -2.884654 9132.505185 0.000000 0.000000
 970.000000 0.418774 5.339102 -2.005767 11823.912536 0.000000 0.000000
 970.250000 0.446234 5.643696 0.825049 7260.401965 0.000000 0.000000
 970.500000 0.450936 5.519013 1.208639 6080.327418 0.000000 0.000000
 970.750000 0.462378 5.849632 1.988811 3380.846435 0.000000 0.000000
 971.000000 0.429141 5.364681 -0.859430 11884.862271 0.000000 0.000000
 971.250000 0.413018 6.027899 -2.607088 10249.052842 0.000000 0.000000
 971.500000 0.474547 5.794234 2.595661 1854.281033 0.000000 0.000000
 971.750000 0.485092 5.890517 3.022388 1552.354833 0.000000 0.000000
 972.000000 0.449944 5.980621 1.134733 6305.232957 0.000000 0.000000
 972.250000 0.457763 5.765610 1.707607 4357.728632 0.000000 0.000000
 972.500000 0.391953 5.159698 -4.336422 4273.617242 0.000000 0.000000
 972.750000 0.419485 5.497988 -1.918369 12027.780995 0.000000 0.000000
 973.000000 0.455146 5.030445 1.528780 4988.883341 0.000000 0.000000
 973.250000 0.401443 4.947535 -3.648254 6377.428276 0.000000 0.000000
 973.500000 0.345236 4.919467 -4.565189 6914.870941 0.000000 0.000000
 973.750000 0.389510 4.929234 -4.491624 3869.441245 0.000000 0.000000
 974.000000 0.476770 5.047756 2.693071 1723.318798 0.000000 0.000000
 974.250000 0.430112 4.884505 -0.736672 11810.644341 0.000000 0.000000
 974.500000 0.386990 5.431915 -4.642843 3495.650755 0.000000 0.000000
 974.750000 0.503674 5.816056 3.761676 1449.867834 0.000000 0.000000
 975.000000 0.493236 5.983643 3.351053 1604.719376 0.000000 0.000000
 975.250000 0.493985 6.095713 3.382331 1601.335242 0.000000 0.000000
 975.500000 0.501209 6.187227 3.667954 1499.437210 0.000000 0.000000
 975.750000 0.539099 5.918322 4.625353 6.256407 0.000000 0.000000
 976.000000 0.484883 5.844139 3.020694 1539.726975 0.000000 0.000000
 976.250000 0.493009 6.082969 3.346417 1601.523120 0.000000 0.000000
 976.500000 0.552781 5.946997 4.535270 203.754184 0.000000 0.000000
 976.750000 0.510337 5.916505 4.010106 1249.284431 0.000000 0.000000
 977.000000 0.465175 5.742171 2.157815 2857.901611 0.000000 0.000000
 977.250000 0.407194 5.607896 -3.153121 8127.431394 0.000000 0.000000
 977.500000 0.487075 5.953357 3.112723 1567.114382 0.000000 0.000000
 977.750000 0.522856 6.001499 4.396511 600.263416 0.000000 0.000000
 978.000000 0.479824 5.750052 2.826183 1609.076898 0.000000 0.000000
 978.250000 0.524002 5.105109 4.424880 528.389229 0.000000 0.000000
 978.500000 0.543559 5.789048 4.615360 16.159507 0.000000 0.000000
 978.750000 0.600071 5.716542 3.520230 154.006041 0.000020 0.319220
 979.000000 0.595743 5.830534 3.564060 85.557856 0.000000 0.000000
 979.250000 0.601396 5.770958 3.500786 241.022135 0.007793 124.683859
 979.500000 0.573315 5.910882 4.001178 961.300473 0.000000 0.000000
 979.750000 0.575599 5.898960 3.931365 898.155514 0.000000 0.000000
 980.000000 0.488718 6.189978 3.183702 1586.318980 0.000000 0.000000
 980.250000 0.480813 5.848068 2.873226 1596.882288 0.000000 0.000000
 980.500000 0.462048 6.092390 1.988740 3416.656639 0.000000 0.000000
 980.750000 0.624420 6.198034 1.491414 35701.513147 2.385388 38166.200736
 981.000000 0.601593 5.451841 3.498330 263.511618 0.010150 162.394334
 981.250000 0.555694 5.941571 4.477055 339.468158 0.000000 0.000000
 981.500000 0.452534 5.927542 1.356369 5573.993204 0.000000 0.000000
 981.750000 0.488692 5.389889 3.188647 1584.817880 0.000000 0.000000
 982.000000 0.472430 5.953378 2.522287 2051.302653 0.000000 0.000000
 982.250000 0.474897 5.951666 2.633869 1871.843336 0.000000 0.000000
 982.500000 0.552957 4.335876 4.522378 227.824069 0.000000 0.000000
 982.750000 0.513828 5.637175 4.140979 1089.725495 0.000000 0.000000
 983.000000 0.558081 5.796869 4.428772 459.906018 0.000000 0.000000
 983.250000 0.593569 5.933968 3.587457 95.260415 0.000000 0.000000
 983.500000 0.558419 5.721507 4.421758 480.949874 0.000000 0.000000
 983.750000 0.508815 6.079142 3.969767 1270.093920 0.000000 0.000000
 984.000000 0.475424 5.923003 2.659200 1841.903828 0.000000 0.000000
 984.250000 0.441368 5.290112 0.427174 8627.100202 0.000000 0.000000
 984.500000 0.459416 5.452619 1.835204 3978.024860 0.000000 0.000000
 984.750000 0.497269 6.493514 3.537385 1542.944569 0.000000 0.000000
 985.000000 0.422392 5.603285 -1.575562 12471.087102 0.000000 0.000000
 985.250000 0.477991 5.338255 2.773096 1713.526460 0.000000 0.000000
 985.500000 0.451803 5.987729 1.307681 5772.937547 0.000000 0.000000
 985.750000 0.478594 5.638893 2.797949 1687.980107 0.000000 0.000000
 986.000000 0.409863 5.687978 -2.899567 9121.818550 0.000000 0.000000
 986.250000 0.434103 5.697186 -0.289647 10976.913241 0.000000 0.000000
 986.500000 0.354607 5.756580 -5.181219 2166.046126 0.000000 0.000000
 986.750000 0.394315 5.845234 -4.166716 4781.666885 0.000000 0.000000
 987.000000 0.380445 5.163684 -4.996922 2423.988798 0.000000 0.000000
 987.250000 0.406272 5.246582 -3.227849 7848.901831 0.000000 0.000000
 987.500000 0.428682 5.113840 -0.872146 12113.289027 0.000000 0.000000
 987.750000 0.470982 5.967717 2.471830 2218.747264 0.000000 0.000000
 988.000000 0.470246 5.768067 2.436846 2293.257440 0.000000 0.000000
 988.250000 0.431231 6.131520 -0.591363 11697.481770 0.000000 0.000000
 988.500000 0.441131 5.830566 0.412527 8722.889463 0.000000 0.000000
 988.750000 0.444062 6.032092 0.678860 7801.972835 0.000000 0.000000
 989.000000 0.414935 6.037218 -2.385383 11065.138754 0.000000 0.000000
 989.250000 0.468945 5.667013 2.379668 2439.193938 0.000000 0.000000
 989.500000 0.455675 5.923988 1.599426 4838.612830 0.000000 0.000000
 989.750000 0.465939 5.756338 2.225843 2816.923061 0.000000 0.000000
 990.000000 0.444652 5.898882 0.733958 7625.533490 0.000000 0.000000
 990.250000 0.465990 5.877021 2.232792 2807.670299 0.000000 0.000000
 990.500000 0.504921 5.816962 3.839466 1330.092282 0.000000 0.000000
 990.750000 0.437919 5.417345 0.109715 9788.900713 0.000000 0.000000
 991.000000 0.518227 5.181814 4.287667 865.768094 0.000000 0.000000
 991.250000 0.523913 5.329721 4.439097 540.632324 0.000000 0.000000
 991.500000 0.475079 5.897028 2.670557 1877.976737 0.000000 0.000000
 991.750000 0.363128 5.787835 -5.421268 60.421072 0.000000 0.000000
 992.000000 0.349503 4.991424 -4.897873 4467.338851 0.000000 0.000000
 992.250000 0.259833 4.614495 4.730348 317594.194306 0.000000 0.000000
 992.500000 0.291400 4.397332 4.551941 49765.169060 0.000000 0.000000
 992.750000 0.278482 4.804957 7.582692 31088.297486 0.000000 0.000000
 993.000000 0.309143 4.438650 0.948134 38214.742704 0.000000 0.000000
 993.250000 0.333980 4.814610 -3.402108 15743.203704 0.000000 0.000000
 993.500000 0.352494 4.953590 -5.083218 3012.611984 0.000000 0.000000
 993.750000 0.323859 4.808795 -1.897814 30899.034776 0.000000 0.000000
 994.000000 0.389267 4.914434 -4.493903 3921.050650 0.000000 0.000000
 994.250000 0.378348 5.167327 -5.094039 2026.440417 0.000000 0.000000
 994.500000 0.402447 4.848376 -3.547346 6719.218342 0.000000 0.000000
 994.750000 0.428146 5.917076 -0.916686 12278.075231 0.000000 0.000000
 995.000000 0.397262 5.484497 -3.950008 5415.083018 0.000000 0.000000
 995.250000 0.390155 6.355735 -4.434174 4066.958236 0.000000 0.000000
 995.500000 0.427364 5.951164 -1.001816 12366.937221 0.000000 0.000000
 995.750000 0.508456 6.102369 3.975264 1232.417056 0.000000 0.000000
 996.000000 0.575825 5.993656 3.929399 834.598999 0.000000 0.000000
 996.250000 0.622752 5.875029 1.747994 29899.204420 2.070656 33130.490262
 996.500000 0.633141 5.836955 -0.427437 52090.819602 4.393230 70291.686224
 996.750000 0.650385 5.900351 -4.788101 93696.022423 10.154458 162471.320095
 997.000000 0.649791 5.438505 -4.608830 89269.273006 9.916672 158666.756182
 997.250000 0.605892 5.395200 3.372951 1360.537296 0.138853 2221.651234
 997.500000 0.669098 5.166281 -13.830953 346651.056696 19.097893 305566.292257
 997.750000 0.669415 5.679404 -14.017377 343938.863683 19.273611 308377.780078
 998.000000 0.659024 5.818243 -8.109500 231670.054751 13.935179 222962.860363
 998.250000 0.664537 5.998568 -11.113376 349439.419018 16.659974 266559.580864
 998.500000 0.638088 6.156261 -1.561843 53479.430404 5.802669 92842.706957
 998.750000 0.566320 5.849381 4.209549 839.013930 0.000000 0.000000
 999.000000 0.438821 4.991206 0.214355 9549.884000 0.000000 0.000000
 999.250000 0.444686 4.298355 0.759631 7704.269815 0.000000 0.000000
 999.500000 0.526021 4.946903 4.490587 404.328712 0.000000 0.000000
 999.750000 0.459342 5.753008 1.872074 4038.830029 0.000000 0.000000
 1000.000000 0.433072 5.796967 -0.372565 11317.804409 0.000000 0.000000
 1000.250000 0.395950 5.873795 -4.029717 5163.181988 0.000000 0.000000
 1000.500000 0.384009 6.120669 -4.794994 3208.079741 0.000000 0.000000
 1000.750000 0.389965 5.998619 -4.435232 4079.536394 0.000000 0.000000
 1001.000000 0.447163 5.824406 0.973549 7017.998609 0.000000 0.000000
 1001.250000 0.394442 5.824519 -4.133938 4873.363683 0.000000 0.000000
 1001.500000 0.381293 5.040645 -4.941454 2717.082962 0.000000 0.000000
 1001.750000 0.333940 5.328904 -3.393103 15753.790209 0.000000 0.000000
 1002.000000 0.356509 5.176716 -5.273174 1460.148300 0.000000 0.000000
 1002.250000 0.430532 6.001637 -0.639556 11841.439006 0.000000 0.000000
 1002.500000 0.391948 5.500088 -4.300946 4413.720674 0.000000 0.000000
 1002.750000 0.412004 5.676253 -2.658564 9995.348566 0.000000 0.000000
 1003.000000 0.432990 5.470860 -0.374804 11318.574471 0.000000 0.000000
 1003.250000 0.434657 5.677594 -0.195788 10857.489545 0.000000 0.000000
 1003.500000 0.427665 5.869191 -0.950837 12255.597042 0.000000 0.000000
 1003.750000 0.397971 5.639113 -3.873016 5603.635254 0.000000 0.000000
 1004.000000 0.401941 5.923483 -3.563566 6589.230676 0.000000 0.000000
 1004.250000 0.438348 5.908738 0.182919 9661.046806 0.000000 0.000000
 1004.500000 0.426171 5.970985 -1.111677 12410.529540 0.000000 0.000000
 1004.750000 0.389207 5.864961 -4.474078 4007.021398 0.000000 0.000000
 1005.000000 0.489038 6.086448 3.252962 1527.627634 0.000000 0.000000
 1005.250000 0.436662 6.134620 0.019542 10196.511745 0.000000 0.000000
 1005.500000 0.424513 5.973603 -1.291812 12515.629690 0.000000 0.000000
 1005.750000 0.415083 5.914843 -2.329481 11148.724292 0.000000 0.000000
 1006.000000 0.424172 5.775145 -1.329898 12527.577918 0.000000 0.000000
 1006.250000 0.438460 5.965711 0.202662 9582.775560 0.000000 0.000000
 1006.500000 0.394403 5.878853 -4.124126 4924.079965 0.000000 0.000000
 1006.750000 0.443838 5.944548 0.704401 7858.065430 0.000000 0.000000
 1007.000000 0.431489 6.086000 -0.517581 11636.755237 0.000000 0.000000
 1007.250000 0.388898 6.025870 -4.488322 3998.696925 0.000000 0.000000
 1007.500000 0.329526 5.146031 -2.802623 20705.909290 0.000000 0.000000
 1007.750000 0.334631 5.351230 -3.481347 15031.890993 0.000000 0.000000
 1008.000000 0.288607 4.697681 5.194491 57892.640022 0.000000 0.000000
 1008.250000 0.388540 4.931853 -4.508250 3955.860087 0.000000 0.000000
 1008.500000 0.331137 5.408519 -3.027716 18665.707256 0.000000 0.000000
 1008.750000 0.351214 5.720169 -5.012902 3672.451513 0.000000 0.000000
 1009.000000 0.315720 5.376942 -0.359453 38955.235995 0.000000 0.000000
 1009.250000 0.332780 4.487169 -3.243968 16864.630088 0.000000 0.000000
 1009.500000 0.290848 4.520351 4.669706 51246.406092 0.000000 0.000000
 1009.750000 0.316485 4.808704 -0.509924 38610.642873 0.000000 0.000000
 1010.000000 0.377247 4.758204 -5.126793 1947.742617 0.000000 0.000000
 1010.250000 0.292805 4.832834 4.238234 46770.888895 0.000000 0.000000
 1010.500000 0.306216 4.757735 1.510811 39276.802864 0.000000 0.000000
 1010.750000 0.263646 4.584573 6.501868 142365.913524 0.000000 0.000000
 1011.000000 0.296217 4.944688 3.520449 42165.916555 0.000000 0.000000
 1011.250000 0.263283 4.763402 6.359819 156241.010369 0.000000 0.000000
 1011.500000 0.286486 3.998085 5.719850 64041.533082 0.000000 0.000000
 1011.750000 0.256430 4.072473 2.540727 502653.789899 0.000000 0.000000
 1012.000000 0.275434 4.124578 7.986763 8568.081121 0.000000 0.000000
 1012.250000 0.260766 3.504301 5.210563 268557.657994 0.000000 0.000000
 1012.500000 0.259808 3.299877 4.693119 315899.983398 0.000000 0.000000
 1012.750000 0.297478 3.742484 3.268546 40854.739914 0.000000 0.000000
 1013.000000 0.255997 3.042633 2.232476 527630.022507 0.000000 0.000000
 1013.250000 0.341032 3.646962 -4.184598 10157.529194 0.000000 0.000000
 1013.500000 0.283152 4.221736 6.567824 60617.407154 0.000000 0.000000
 1013.750000 0.273106 4.078608 8.117305 180.781585 0.000000 0.000000
 1014.000000 0.304082 4.157379 1.944287 40303.000956 0.000000 0.000000
 1014.250000 0.300876 4.106804 2.591086 40348.366141 0.000000 0.000000
 1014.500000 0.355378 4.747248 -5.226161 1893.979221 0.000000 0.000000
 1014.750000 0.421479 5.079829 -1.604648 12595.352531 0.000000 0.000000
 1015.000000 0.430131 5.335568 -0.638497 11964.260617 0.000000 0.000000
 1015.250000 0.360449 5.059784 -5.388547 406.189299 0.000000 0.000000
 1015.500000 0.317966 4.923020 -0.786513 37942.043723 0.000000 0.000000
 1015.750000 0.331635 4.822586 -3.081405 18142.469835 0.000000 0.000000
 1016.000000 0.309441 4.927941 0.890057 38175.269788 0.000000 0.000000
 1016.250000 0.376304 5.592052 -5.161042 1783.004347 0.000000 0.000000
 1016.500000 0.352124 5.932326 -5.060111 3315.861749 0.000000 0.000000
 1016.750000 0.358947 5.842765 -5.352288 753.002319 0.000000 0.000000
 1017.000000 0.459317 5.917450 1.891814 3856.642251 0.000000 0.000000
 1017.250000 0.487062 5.197837 3.171293 1494.371932 0.000000 0.000000
 1017.500000 0.437142 4.939608 0.106652 9946.875721 0.000000 0.000000
 1017.750000 0.403929 4.961487 -3.367258 7211.868367 0.000000 0.000000
 1018.000000 0.400140 4.764232 -3.676573 6157.136441 0.000000 0.000000
 1018.250000 0.394639 5.311041 -4.083548 4984.441512 0.000000 0.000000
 1018.500000 0.394579 5.863630 -4.087782 4973.055672 0.000000 0.000000
 1018.750000 0.380970 5.420455 -4.935036 2801.177893 0.000000 0.000000
 1019.000000 0.482243 5.951444 2.985206 1516.688414 0.000000 0.000000
 1019.250000 0.401827 5.662299 -3.535786 6605.517887 0.000000 0.000000
 1019.500000 0.512395 5.435044 4.097395 1057.149441 0.000000 0.000000
 1019.750000 0.457455 5.755427 1.774624 4223.744005 0.000000 0.000000
 1020.000000 0.427098 5.697206 -0.961044 12432.735846 0.000000 0.000000
 1020.250000 0.427510 5.854062 -0.912889 12372.356330 0.000000 0.000000
 1020.500000 0.421686 5.899566 -1.566592 12625.323664 0.000000 0.000000
 1020.750000 0.442650 5.340695 0.633589 8025.194024 0.000000 0.000000
 1021.000000 0.405682 5.726757 -3.206560 7746.747486 0.000000 0.000000
 1021.250000 0.439574 5.972276 0.352267 9058.994661 0.000000 0.000000
 1021.500000 0.410896 5.781451 -2.719046 9661.240511 0.000000 0.000000
 1021.750000 0.382801 5.907736 -4.828138 3197.829190 0.000000 0.000000
 1022.000000 0.449719 5.350458 1.226337 6038.421633 0.000000 0.000000
 1022.250000 0.485488 5.150688 3.110910 1465.542690 0.000000 0.000000
 1022.500000 0.457064 6.198496 1.755613 4293.054099 0.000000 0.000000
 1022.750000 0.423555 5.744069 -1.350345 12686.346178 0.000000 0.000000
 1023.000000 0.426540 5.724806 -1.015163 12494.052710 0.000000 0.000000
 1023.250000 0.424524 5.666972 -1.238598 12656.505947 0.000000 0.000000
 1023.500000 0.326548 5.661512 -2.322543 25247.475764 0.000000 0.000000
 1023.750000 0.376196 5.585574 -5.156245 1830.950709 0.000000 0.000000
 1024.000000 0.377897 4.976605 -5.079768 2212.040568 0.000000 0.000000
 1024.250000 0.370061 4.893942 -5.360328 536.513432 0.000000 0.000000
 1024.500000 0.321057 5.080620 -1.365741 34914.595221 0.000000 0.000000
 1024.750000 0.283969 4.035364 6.384300 63172.403986 0.000000 0.000000
 1025.000000 0.301354 4.157315 2.506457 40495.764247 0.000000 0.000000
 1025.250000 0.293597 4.338517 4.093312 45613.038554 0.000000 0.000000
 1025.500000 0.375043 5.411068 -5.200263 1586.959098 0.000000 0.000000
 1025.750000 0.307666 4.895057 1.246683 38400.583616 0.000000 0.000000
 1026.000000 0.352233 5.062808 -5.060008 3348.207441 0.000000 0.000000
 1026.250000 0.334523 3.934372 -3.432861 15199.386567 0.000000 0.000000
 1026.500000 0.289558 4.144648 4.996043 54942.429245 0.000000 0.000000
 1026.750000 0.261868 4.329668 5.780148 214357.564011 0.000000 0.000000
 1027.000000 0.286182 4.769254 5.824155 64589.756489 0.000000 0.000000
 1027.250000 0.277898 4.329323 7.698159 26035.255791 0.000000 0.000000
 1027.500000 0.306041 3.961331 1.570442 39387.155112 0.000000 0.000000
 1027.750000 0.314370 4.631394 -0.064019 39000.802809 0.000000 0.000000
 1028.000000 0.308953 5.062194 0.998558 38095.580448 0.000000 0.000000
 1028.250000 0.311924 4.356915 0.420666 38478.832725 0.000000 0.000000
 1028.500000 0.281798 4.545134 6.918868 54042.079518 0.000000 0.000000
 1028.750000 0.247367 4.273213 -5.047582 903087.000210 0.000000 0.000000
 1029.000000 0.254915 4.118435 1.474356 583043.205781 0.000000 0.000000
 1029.250000 0.318152 5.020654 -0.800319 37620.266226 0.000000 0.000000
 1029.500000 0.451110 5.166401 1.351251 5687.565529 0.000000 0.000000
 1029.750000 0.472272 5.401188 2.584933 1933.274729 0.000000 0.000000
 1030.000000 0.411224 5.463779 -2.669087 9768.259626 0.000000 0.000000
 1030.250000 0.409573 5.864589 -2.827818 9091.826361 0.000000 0.000000
 1030.500000 0.497057 5.910911 3.545072 1366.285962 0.000000 0.000000
 1030.750000 0.391597 5.668437 -4.260581 4467.875054 0.000000 0.000000
 1031.000000 0.436851 5.114316 0.106396 10031.113447 0.000000 0.000000
 1031.250000 0.436598 5.909001 0.082905 10117.535076 0.000000 0.000000
 1031.500000 0.445658 5.306852 0.919638 7087.381254 0.000000 0.000000
 1031.750000 0.442098 5.782553 0.608667 8203.075140 0.000000 0.000000
 1032.000000 0.425890 5.848296 -1.069711 12576.077159 0.000000 0.000000
 1032.250000 0.416504 5.863597 -2.114395 11742.664880 0.000000 0.000000
 1032.500000 0.471529 5.671075 2.555183 1997.519098 0.000000 0.000000
 1032.750000 0.510556 5.890183 4.008757 1023.400026 0.000000 0.000000
 1033.000000 0.445712 5.788905 0.928067 7038.879368 0.000000 0.000000
 1033.250000 0.481927 5.812852 2.979402 1442.343204 0.000000 0.000000
 1033.500000 0.447309 5.721156 1.062838 6561.867786 0.000000 0.000000
 1033.750000 0.451211 5.872734 1.366768 5597.795774 0.000000 0.000000
 1034.000000 0.466422 5.734460 2.313261 2546.930736 0.000000 0.000000
